0.80773,-0.88134,-1.604,-1.3287,-0.57421,0.59802,0.88723,1.478,0.1157,-0.74733,0.1454,-1.128,0.25236,-1.9552,-1.0709,-0.34391,-0.20501,-1.3856,0.31131,-0.7388,-0.76784,-1.0834,-0.154,-0.32888,-0.14921,-0.29395,-0.20946,-0.4409,0.24686,0.68183,-0.034949,-0.54276,-1.4461,0.79186,-0.26352,1.6353,-0.20489,-0.082143,1.0504,-1.5164,-1.4592,-0.9742,-0.97435
0.092727,0.8024,1.0691,0.86066,-0.55725,-2.3564,-0.32824,-0.85243,-0.57095,0.27246,0.023474,0.38123,0.15504,-0.3425,1.2931,-0.50588,-1.3402,0.88652,-0.48604,-0.38744,-0.42885,0.67387,0.37028,0.21447,0.36691,-0.055877,0.11782,0.48475,0.4792,-1.0032,-0.61951,-0.6011,-0.47739,-0.1999,-0.22674,-0.43652,-0.52909,0.18916,-0.50299,0.77315,1.0166,0.18826,1.074
0.6921,-2.6154,-0.91709,-1.2945,-0.19191,-0.56887,-0.021207,-0.69457,0.84169,0.33126,0.89508,-0.33189,0.46852,0.60696,-0.38844,0.043119,0.2879,-0.34539,1.5448,-1.2518,-0.3669,-1.0319,-2.1817,-0.23255,0.97427,-0.53542,1.5706,1.0233,0.301,2.0787,1.9414,-0.63346,0.76087,-0.29978,-0.28678,-0.52055,-0.23971,-0.14006,-0.1589,-1.6678,-2.0609,-0.88749,-1.0462
0.8604,-0.24959,-1.8589,-2.1593,-1.6179,0.81834,-0.81997,-0.53331,-0.34895,-0.89683,-0.14835,-1.2322,0.28297,-1.9437,-1.2364,-0.1749,0.92697,-0.95129,0.63547,-0.21309,-1.3675,-1.3438,-1.3066,-0.41334,-0.14871,-0.57185,-0.34404,-0.26631,-0.099987,-0.28185,-0.7478,-0.37887,0.38427,-0.26037,-0.21471,-0.727,-0.77258,-0.50282,-0.32166,-2.5635,-1.99,-1.5767,-0.89755
-1.788,0.9128,0.18236,1.3347,-0.13317,1.2354,2.0617,1.9207,3.0501,0.54016,-1.7747,-2.5974,-2.9821,-0.50646,-0.21887,1.7465,0.84791,-1.0041,1.8235,1.9377,1.7438,-0.3169,0.74648,1.2297,2.0205,-0.28055,-1.4097,-1.4741,1.0578,0.056962,-0.76918,-0.50704,2.5478,-0.15177,-0.67737,-0.4911,-0.085275,-0.052414,-0.7682,1.0935,-0.10488,0.18928,-1.0951
0.47898,0.20086,0.41105,0.84158,-0.0077869,-1.2512,-0.36963,-0.1774,-0.63741,1.0744,-0.067143,0.81893,0.39171,-0.44303,1.605,-0.37803,-2.7846,1.2285,-0.74372,-0.21126,0.27865,-0.0040347,-2.7258,0.18406,-0.15829,-0.73545,0.20142,-0.55377,0.89451,-0.90992,-0.47261,-0.34754,-1.26,-0.13134,-0.33355,-0.35774,0.070715,-0.1022,-0.42,0.8914,0.74199,-0.55186,1.076
-0.69602,1.1279,-0.30169,0.85727,-0.303,0.8687,-0.17305,1.6523,0.1192,1.0025,-0.2763,0.21433,-0.58822,0.68213,-0.94083,-0.87934,-0.11941,-0.17983,0.0048705,0.26742,-0.0065255,0.49302,-0.71878,-1.7673,0.53552,1.8364,-0.34321,1.2746,-2.4553,4.5853e-05,-0.25571,-0.1646,-1.2265,0.97201,-0.18187,-0.67648,-0.3998,-0.03877,0.57058,0.9298,1.3436,0.97945,0.30449
0.58287,-0.86767,-1.188,-1.2152,-0.54606,0.80249,-0.074742,0.34885,-1.5269,-0.70036,-0.053267,-0.1273,0.11679,-1.6795,-0.29654,-0.47887,-0.77651,-1.2444,0.5534,-1.601,-0.84608,-0.17122,-0.78298,-0.23989,0.7899,-0.46525,1.1247,0.5446,0.099521,0.55072,-0.097692,-0.2253,-1.7704,-0.31839,2.734,1.1805,2.1081,-0.34322,3.3013,-1.0916,-1.2186,-1.0113,-1.1248
0.10299,0.27432,1.0753,0.31893,0.439,1.2466,0.14021,0.29767,1.1436,0.55418,0.26692,0.40623,0.24971,0.58369,0.28517,-0.28195,0.67302,1.4205,-0.37155,0.68135,0.20413,0.73332,0.083859,1.0108,-1.5448,-0.42048,-1.3502,-1.5605,-0.41372,0.55526,1.2619,1.255,0.044364,1.3478,-0.3489,1.6731,1.4296,3.2704,-0.59136,0.59561,0.59398,0.53966,0.525
0.83492,-0.14827,0.88264,0.30723,-0.62367,-1.2533,-0.74422,-0.80238,-0.16419,0.31591,0.32111,0.25708,0.30951,-0.025734,0.67811,-0.26759,-1.0511,1.0143,-0.18348,-0.19788,0.18755,0.51405,0.96147,0.78618,-0.056439,-0.43068,-0.067176,0.19875,-0.96813,-0.71031,-0.38189,-0.60012,0.37056,0.18933,-0.48082,-0.1025,-0.1517,-0.020411,-0.53776,0.65869,0.37442,0.5841,1.1715
0.7803,-1.2997,-1.0228,-0.30378,-0.087806,-0.19255,-2.6921,-0.28466,-0.59077,-1.132,-2.2117,-0.8763,-0.86481,0.60659,-0.9383,-0.59272,-0.093386,-0.82242,-2.0892,-1.5198,-1.5269,-1.1839,-1.5902,-2.0074,-1.5244,-0.32481,-1.1688,-1.5356,-2.5991,1.1672,1.2419,1.525,0.71933,-0.54181,-0.75854,-0.8467,-0.65547,0.12611,-0.45007,-0.14927,0.39711,-0.36595,-0.19382
0.56266,-0.35526,-0.18772,-0.53545,0.076176,0.54513,1.211,-0.66492,-0.46429,0.026979,0.88215,0.32825,0.30909,-0.74462,-0.17661,0.11965,1.1921,-0.95933,1.2624,0.31428,-0.20271,0.11863,0.29808,0.062645,0.8359,-0.55081,1.1517,0.87854,0.055238,1.3022,0.65492,-0.39539,0.038652,-0.39097,-0.16857,-0.66912,-0.33331,-0.15314,-0.27157,-0.90651,-1.0991,-0.27275,-0.80071
0.4119,0.52347,0.78073,0.91695,0.12679,-1.0322,-0.31712,-0.90755,0.33558,0.099498,0.10695,0.75794,0.59062,0.16616,0.90056,-0.693,-1.14,0.18799,-0.11675,0.14011,0.48805,0.87673,0.70831,-0.07485,-1.4629,-0.41962,-1.2715,-1.1733,1.3012,-1.2928,-0.73197,-0.60254,0.11256,-0.3352,-0.11999,-0.39448,-0.14909,-0.19102,-0.55799,1.0328,1.1894,0.074958,1.2709
0.75493,0.035219,1.1183,0.43916,0.70974,-1.1982,-0.53444,-0.5661,-0.67399,0.23233,-0.28678,0.066822,0.12527,0.43039,0.025523,-0.98162,-1.2537,0.68652,0.0055899,-1.5525,-0.23436,0.96842,0.7403,0.48276,-0.51701,-0.38857,-0.40146,-0.39562,-1.217,0.39793,0.84516,1.4875,-0.6721,-0.16399,-0.22279,-0.17556,-0.44255,-0.43116,0.051424,0.40335,0.26456,0.67004,0.96756
1.0823,-0.92753,-2.8087,-2.4206,-2.6891,0.22771,-0.41317,1.2822,-0.58878,-0.45263,-1.4187,-2.4189,-0.80468,-1.2592,-2.3869,-1.9522,-0.6516,-0.84138,1.2778,-2.5164,-3.1028,-1.6084,-1.5455,-1.7547,-0.53746,-0.44866,-0.59426,-0.45109,0.11058,0.1629,-0.46437,-0.65186,-2.3413,-0.76901,-0.33012,0.75011,2.3191,2.2877,-0.20157,-0.14513,0.011928,0.46011,-1.1439
0.53243,0.29449,0.28467,-1.0271,0.0074355,0.90178,1.4664,-0.39617,0.63615,0.93772,0.95302,0.086227,1.441,-0.050798,-0.10147,-0.27329,0.55006,-0.57231,-0.49515,0.69984,-0.58926,-0.34716,-0.3032,-0.15751,0.86263,-0.36829,1.1308,1.027,-0.034672,-0.80195,-0.9215,-0.58654,0.65785,-0.28635,-0.39585,-0.29746,-0.36677,-0.3341,-0.50619,-1.4554,-1.1713,-0.7324,-0.70775
-0.37029,1.1422,-0.15522,0.77977,0.33689,1.3629,-0.42386,2.1219,0.24922,0.76274,-0.35973,-0.33655,-0.40603,0.84349,-0.72967,1.6658,0.84959,-0.92625,-0.15399,0.72538,0.47793,0.60402,0.73748,0.51552,1.1659,-0.37006,-1.4038,-1.2136,0.26684,0.99997,-1.0423,-0.64254,0.31252,-0.27488,-0.011466,-0.3761,-0.10075,0.053126,-0.32623,0.54954,0.7121,0.33779,-0.87286
-0.16084,0.40474,0.20349,0.72078,0.84833,1.0554,0.85616,-0.51171,1.2465,0.42023,0.30383,0.41439,-0.12482,0.86772,-0.14254,-0.69221,0.6723,0.97877,-0.96794,0.67391,0.46205,0.22322,0.003156,-1.4063,0.82476,1.9381,0.3063,0.86163,-1.5301,0.72834,0.897,1.2746,0.64148,-0.38438,-0.17913,-0.29565,-0.13811,-0.10394,-0.41252,0.21306,0.44127,1.5675,0.97507
-1.4223,1.2269,0.087532,0.9722,-0.14722,1.2518,0.2035,-0.28546,0.18318,0.089924,-1.9549,-2.7546,-0.14878,0.24037,0.34366,1.7602,0.99252,-0.69434,-0.59924,0.59009,0.44782,-0.026922,0.58023,1.2694,1.0946,-0.50589,-1.3809,-1.3604,-0.070709,-1.2626,-0.47984,-0.41239,0.54823,-0.12935,-0.48107,-0.48136,-0.086389,-0.089255,-0.4715,0.91574,1.0569,0.35176,-0.82128
0.72165,-0.97304,-0.64424,-1.0539,2.1017,-0.011982,-1.6216,-0.66763,0.24084,-1.4567,-1.112,-0.67263,-0.59853,1.7767,-1.5438,0.067961,-0.31367,-0.038608,-2.2051,-1.6261,-0.21357,0.21079,-2.8613,-1.6841,0.38985,-0.24566,0.65263,0.059447,-0.84529,-0.86749,-0.61849,-0.31095,0.92229,0.061199,0.059511,-0.47494,-0.4667,0.069944,-0.39404,-1.6618,-1.2463,-1.3405,-1.3039
-1.4574,0.47363,0.23328,0.71466,2.7015,1.1707,0.78875,-0.81209,1.3429,0.73254,0.45207,0.63083,1.1945,2.0565,-0.39479,1.3998,1.2583,-0.7845,-0.56401,0.30543,0.35213,-0.077573,2.1601,-0.91766,0.047894,-0.19579,0.20361,0.19499,-1.2589,1.1788,1.3179,-0.4614,0.43485,-0.097877,-0.2002,-0.7963,-0.097915,-0.24506,0.13529,0.22081,0.85712,1.0754,-0.26774
0.077227,0.50483,0.3377,1.0858,0.0034967,0.4502,-0.45811,-0.53524,0.44838,0.27144,-0.16117,0.58752,-0.48058,1.3841,-0.42797,-0.018237,0.056037,1.5587,-0.16683,-0.19198,1.1451,-0.44082,-0.20682,-0.72424,0.97006,1.6208,0.9427,1.2594,-1.8426,0.41283,0.71621,0.75188,0.669,-0.49809,0.036169,-0.48201,-0.025385,-0.12124,-0.34525,0.57106,1.0008,0.0215,1.2584
0.80064,-1.3378,-1.5179,-1.7207,-0.7356,-0.019283,-0.70429,-0.58323,-0.60391,-1.0178,-0.3279,-1.2058,0.81368,-0.70826,-1.0727,-0.69388,-0.6909,-0.3973,0.90533,0.24089,-1.6579,-0.8385,-0.54535,-0.48431,0.29458,-0.26752,0.75823,0.86773,0.45461,1.5175,1.0379,-0.77177,0.30055,-0.18201,-0.18872,-0.22362,-0.37137,0.065022,-0.089561,-1.3306,-2.4263,-1.2464,-1.1969
-0.90281,0.047923,-1.483,-0.53362,-1.3218,1.2735,-0.34924,-0.18565,-0.053815,-0.41574,-0.61865,-0.9963,-0.60691,-0.38563,-2.2647,-0.62517,0.0012025,-0.66466,-0.4273,-2.0082,-0.85779,-3.0378,-1.8115,-1.9072,-1.0383,-0.81908,0.25994,-1.0325,-0.37003,-0.81221,-1.0756,-0.66249,0.59913,0.090843,-0.43645,-0.50662,-0.45891,0.068204,-0.25762,-0.22068,-0.052998,0.40916,-0.82689
-2.4266,0.60501,-0.76415,-0.19567,0.76596,1.3766,-0.37519,2.2102,0.70203,1.3819,-1.9692,-0.24761,0.05293,0.76872,1.8092,-0.1209,-0.71199,0.41356,1.1627,1.4083,1.3921,1.3819,-1.2586,1.7464,1.8042,3.1524,0.70412,2.006,1.6032,-0.019024,-0.68536,-0.40358,-0.1136,0.45492,2.4429,1.3688,0.076679,0.051171,2.7607,-0.35677,0.32809,0.095525,-0.71393
0.35934,0.63386,0.40541,1.0229,-0.16683,-1.3008,-0.044126,-0.30797,-0.99569,0.27093,0.24014,0.27465,0.27926,-0.059476,0.81351,-0.38637,-1.2037,1.0697,-0.30882,-0.28651,0.034546,0.53242,-0.33069,0.6735,-0.19094,-0.27824,0.23371,-0.25484,1.1588,-0.98881,-0.70923,-0.78107,0.56508,0.20139,-0.23831,-0.12559,-0.12523,-0.0061151,-0.17038,1.2303,1.2228,0.10978,1.1202
0.74109,-0.9017,-0.72192,-0.22352,0.095973,0.15711,1.0143,-0.68159,-0.24458,-0.11805,0.078968,-0.38095,0.24594,0.61848,-0.56417,0.020563,0.32059,-0.33823,-0.61195,-0.7198,-1.9991,-0.92183,-2.0079,-1.7596,0.13061,-0.099337,0.41099,0.071713,-3.774,0.94444,0.49951,-0.48636,-0.58437,-0.051769,3.7064,1.9241,-0.43296,5.482,0.58971,-0.41048,-0.33799,-0.24355,-1.3066
0.76912,-1.6961,-0.5672,-1.9954,-0.43986,-0.33607,0.60003,0.0013015,-0.0048814,-0.667,0.14451,-0.21811,0.46168,-0.68187,-0.91857,-1.0625,-0.12218,-1.4122,1.9382,-0.76906,-0.74546,-0.89765,0.226,0.26253,0.86992,-0.56708,1.4175,0.78197,-0.066331,-0.28906,-0.92785,-0.41962,-1.8926,2.08,-0.12066,0.44226,-0.2811,-0.28692,1.348,-1.6594,-1.5561,-1.4404,-0.84315
0.34318,0.62045,0.0708,0.68644,0.33407,0.80786,-1.1224,-0.37394,0.80721,0.49909,0.036682,1.1233,0.02296,1.2255,-0.29509,-0.94658,0.23848,1.2899,-2.161,0.32159,0.72304,0.14051,0.55005,-0.38009,0.79605,1.3831,0.57927,0.93534,-0.59562,0.97069,1.6424,2.017,-0.46951,-0.10098,-0.43536,-0.39476,-0.49055,-0.30838,-0.63028,0.6243,0.96828,1.1746,1.7655
-0.84661,0.83173,-0.090596,0.63697,-0.3895,1.3642,-0.39975,1.948,-0.015782,0.4009,-0.027623,0.31716,0.17562,0.79444,0.33538,0.18902,1.1675,-0.79657,-0.561,0.44234,0.53373,0.53794,0.48956,0.42173,1.2071,-0.28543,-1.4351,-1.4802,-0.42117,1.4947,-1.0458,-0.38212,0.35372,-0.42409,0.035536,-0.17953,-0.14208,-0.041205,-0.39614,0.27485,0.79031,0.41365,-0.87879
-1.5353,1.2857,0.027452,0.91302,-0.29344,1.3035,-0.58392,2.5569,1.18,-0.7621,-2.0229,-0.059079,-0.046104,0.7981,0.029878,1.4829,0.94019,-0.9016,-0.46039,-1.5746,-0.034764,-2.2134,0.39966,1.2945,-1.5463,-0.55617,-1.4243,-1.1204,-0.85456,0.44186,0.959,1.3954,0.31617,0.72438,-0.32348,0.21082,-0.33845,-0.14644,-0.53635,1.5712,0.32711,-0.68369,-0.11504
-0.17132,0.527,0.50406,0.385,0.61131,1.1669,1.1964,0.62652,0.6539,0.79056,0.54266,0.21678,0.34091,0.52629,-0.065281,0.12949,0.54837,1.1149,-1.0201,0.70817,0.50029,0.44901,-0.4419,-1.0233,1.324,2.415,0.72684,1.0046,0.020418,-1.1953,-0.71258,-0.64292,-0.3888,0.29517,0.068401,-0.94589,-0.061449,-0.24472,1.4062,0.2032,0.2935,0.19935,-0.84197
0.65438,0.031127,1.1897,0.26134,-0.048011,-0.89657,-0.53003,-0.57382,-0.8736,0.64275,-0.16027,0.26349,0.040052,-0.1651,0.88071,-0.29265,-1.7284,1.2209,-0.20035,-0.47305,0.1257,0.6308,0.051358,0.56639,-0.30344,-0.51665,-0.031884,0.2099,0.45007,-0.89922,-0.78572,-0.42763,-0.39359,-0.31202,-0.28148,-0.5913,-0.37219,-0.29513,-0.38819,0.74705,0.55065,-0.25921,0.89914
-0.1584,0.65814,0.40683,-0.015818,0.13723,0.96449,1.1753,1.4427,0.63503,0.86505,0.452,-0.092467,0.070264,0.66095,0.32548,0.11086,1.0247,1.049,-0.34871,0.70996,0.46073,0.65655,-1.2534,-1.0072,1.2036,1.7715,0.91086,1.0109,0.44789,-0.46533,-0.3541,-0.54437,-0.28179,-0.11071,-0.29968,-0.38904,-0.13991,0.057047,1.9318,-0.19861,0.30123,0.43043,-1.1708
-1.4506,1.0619,-0.27136,0.91151,-0.75814,1.1154,0.72584,2.265,0.56595,0.72833,0.17818,-0.18134,0.23225,-0.94961,-0.66677,0.23987,0.60994,0.18436,-1.2528,0.60832,-0.11307,0.70809,-0.41447,-1.5469,0.78108,2.1286,0.018637,1.0544,-0.16278,-0.084175,-0.52793,-0.14767,0.97449,0.96182,0.033489,0.081701,3.7644,0.26831,1.4862,0.61825,0.73826,1.5319,-0.71025
0.16101,0.58586,1.1297,1.1534,-0.22792,-0.96655,-0.11785,-0.31365,-0.56256,0.6257,0.48679,0.30191,0.32054,-0.23152,1.1446,-0.40114,-1.3094,0.96868,-0.4848,-0.40163,0.25383,0.88277,-0.21968,0.45735,-0.56695,-0.87734,-0.076604,-0.0070313,0.60011,-1.276,-0.38215,-0.60689,0.24852,-0.48685,-0.098181,-0.27201,-0.11006,0.16777,-0.25149,1.1643,1.3603,0.12623,1.0073
0.41171,-0.41307,0.96231,-0.094689,0.064659,-1.4324,-0.47138,-0.60472,-0.82631,1.3019,-1.8614,-2.5482,-3.3413,-0.24609,0.23781,1.903,0.75057,1.2322,0.02719,1.7596,1.2273,1.0855,0.55751,1.3101,-1.6103,-0.72487,-1.3535,-1.1796,-0.064867,-1.1312,-1.0111,-0.34723,0.83247,-0.42806,-0.29471,-0.28681,-0.4724,-0.1551,-0.30578,-0.61578,-0.14358,-0.13359,1.4145
0.54332,0.52585,1.1865,1.1133,-0.30649,-0.84519,-0.24672,-0.45579,-0.82349,0.79987,0.15631,0.8009,0.4188,-0.31015,1.2056,0.19432,-1.6289,1.0259,-0.49182,-0.1038,0.31909,0.21401,-0.060264,0.37729,-0.52838,-0.23453,0.19881,-0.43821,0.92593,-0.90215,-0.65504,-0.45202,0.53762,-0.49456,-0.20225,-0.62782,-0.00030962,-0.46586,-0.27911,1.3667,0.88967,0.47031,1.3161
0.21983,-0.087873,0.69981,0.55664,0.072419,-0.13201,-0.5348,-0.31642,1.1074,0.050994,0.93603,0.32339,0.88394,-0.92002,0.053122,0.73587,0.8416,-1.1832,1.8222,0.7309,-0.27532,-0.2351,0.37188,-0.18724,1.5113,-0.64782,1.9609,1.9156,0.43142,-0.10615,-0.56199,-0.73779,0.36107,-0.66338,-0.31163,-0.32261,-0.053418,0.050314,-0.17336,0.20775,-0.025902,1.1088,-0.92436
0.75334,0.021901,-0.85722,0.70543,-0.96755,0.25884,0.81601,-0.53654,0.37383,-0.5061,-0.51821,-0.51645,0.15465,-0.035637,-1.0316,-0.34493,0.18346,-1.3258,0.63616,-0.57289,-1.5476,-0.45371,-0.23114,0.038197,0.10776,-0.61804,0.51506,-0.10275,0.59429,0.65593,0.51279,0.85583,0.43768,-0.38845,-0.64433,-0.30125,-0.32954,0.17058,-0.45754,0.63576,0.28269,0.4883,-0.76543
0.043769,0.7994,0.8639,1.2832,-0.29231,-1.1063,-0.20359,-0.55291,-0.60291,0.71574,0.25315,0.53481,0.37418,-0.12728,1.1833,-0.32355,-1.3707,0.80339,-0.52879,-0.29266,-0.12294,0.5416,-0.72021,0.13624,-0.19537,-0.25669,0.0044905,-0.40401,0.55881,-0.94328,-0.74827,-0.51787,0.36345,-0.21375,-0.1889,-0.81548,-0.30952,-0.089513,-0.34111,1.0819,0.9971,0.25529,1.2433
-2.0239,0.77227,0.50399,-0.028325,0.59105,1.472,1.8905,1.4418,0.40926,2.642,1.6004,0.53726,0.16993,0.74909,0.48981,0.89064,1.6973,0.53165,-0.58163,1.1297,0.67004,0.64474,0.55478,1.1855,1.3091,2.7561,0.7762,1.8493,1.185,0.98742,1.7929,2.8523,-0.11976,0.20537,-0.31779,-0.71763,-0.25116,0.014138,0.076828,-0.29896,-0.63231,0.14945,-1.0825
0.33022,-0.3723,-0.42175,-1.7606,-0.50183,0.37952,0.67772,-0.25872,-0.55443,-0.083398,0.34734,0.022262,0.61625,-1.3854,-0.24653,-0.085614,0.17969,-1.5845,1.1379,-0.47442,-1.1859,-0.13737,-0.11313,-0.068582,0.86995,-0.39825,1.0108,0.31624,-0.10226,-0.48144,-1.0605,-0.55742,-2.2605,0.13228,-0.04471,0.46191,-0.16462,-0.33655,1.0837,-1.6289,-2.7958,-1.3434,-0.8262
0.010599,0.68357,-0.18607,0.98188,-0.66597,1.0166,0.42563,1.523,-2.2034,0.071395,-2.0089,-2.2895,-3.0922,0.34714,-0.38752,1.8687,1.351,-1.0357,-0.35668,1.3223,1.3781,-0.46364,0.93536,1.5814,-1.4015,-0.58895,-1.5212,-1.0388,-0.08963,-1.0701,-0.81088,-0.50836,0.50403,-0.64826,-0.21992,-0.59407,-0.0393,-0.6181,-0.40668,0.61475,-0.32125,0.43555,-0.53785
0.84208,-2.1281,-1.6143,-0.81531,-0.42627,-0.34836,-1.8908,-1.519,-1.5837,-0.35355,-1.9787,-1.6142,-2.4256,0.47449,-1.9432,-1.3872,-0.38099,-0.25755,-0.61756,1.4826,1.6907,-1.5229,-2.2495,-2.0242,-1.0239,-0.72541,-1.4054,-1.5284,-2.9191,-0.3529,-0.87899,-0.61547,-2.8515,-2.0855,-0.045577,-0.87655,-0.33444,-0.084546,-0.40401,-0.71937,-1.011,-0.76099,-1.0251
0.70043,-1.1291,-1.0298,-1.6716,-2.2886,0.25054,-1.6489,-2.7625,-1.4741,-0.44526,-0.68078,-0.93491,-1.1963,0.57835,-1.4345,-1.8646,-0.92169,-0.067168,-0.40315,-0.25777,-0.87146,-0.20462,-1.365,-1.6291,0.38775,1.6629,-1.303,1.0651,0.10657,0.12569,-0.28655,-0.62631,-2.8372,-0.40443,1.8098,0.76538,-0.14068,-0.12602,2.0557,-1.3791,-1.4098,-1.3879,-0.98678
0.62449,-1.8097,-1.0492,-1.5016,-0.77179,-0.47211,0.29443,0.01022,1.1141,-1.6926,0.56074,-0.82449,-0.10564,0.51383,-0.52287,-0.24185,0.29071,-1.3088,1.4633,-0.18055,-1.0809,-0.30667,-0.67959,-0.26991,0.97568,-0.32979,1.5163,0.84403,0.06944,1.115,0.66238,-0.47556,-0.6297,2.3717,-0.19986,2.3049,-0.50395,0.158,2.5373,-1.2649,-1.1408,-1.8148,-0.5294
0.3714,0.67186,1.3941,0.93343,-0.5446,-1.0795,-0.23353,-0.50875,-0.4973,0.63076,0.53305,0.38087,0.17298,-0.20142,1.0364,0.14506,-1.0969,0.86101,-0.374,-0.12325,0.25178,0.50082,-0.4626,0.32796,-0.31545,-0.43232,-0.60851,-0.38143,0.58566,-0.79141,-0.90515,-0.28661,0.25681,-0.22513,-0.1847,-0.44499,-0.24354,0.043691,-0.47593,1.3214,1.1351,-0.073485,1.4718
0.48822,0.33965,1.2247,0.7632,-0.5536,-1.027,-0.3545,-0.50247,0.31229,-0.075802,0.57438,0.6152,0.5295,-0.5024,0.665,-0.47965,-1.8107,1.0651,-0.56841,-0.34133,-0.4522,0.92349,-0.0054519,1.0883,-0.14479,-0.14547,-0.068622,-0.35935,0.12645,-0.94814,-0.72027,-0.3234,-0.53385,0.29277,-0.24436,-0.50296,0.29092,-0.099684,-0.17973,1.0633,0.86828,0.078682,1.2609
0.72953,-1.4672,-1.4295,-0.99921,-0.47505,-0.097443,0.72196,0.13931,0.216,0.30074,0.25453,-0.46179,0.21004,0.62669,-1.4608,-0.067799,0.053363,-1.7916,0.89527,-0.7674,-0.77135,-0.6412,-0.23629,-1.0824,-0.039175,-0.54806,0.43994,-0.043238,-0.049658,2.0329,2.6851,-0.50227,0.77169,1.6622,7.5784,3.5678,0.27172,-0.044308,-0.39161,-1.0473,-1.715,-2.2255,-0.62248
1.1429,-2.4716,-1.7171,-2.1585,-1.0975,-0.41957,0.28232,0.070321,-0.21883,-1.1898,-0.4008,-0.74538,0.42326,-0.44637,-1.0592,-0.85771,-0.36652,-1.3238,1.7492,-1.6752,-1.5553,-1.1818,-0.9579,-0.92518,0.34688,-0.25615,1.0022,0.81717,-0.095923,-0.34919,-0.7183,-0.64272,0.47334,-0.2988,-0.20459,0.49807,-0.47933,-0.64097,0.90304,-1.6921,-1.6379,-1.7227,-1.1656
0.66266,-1.3772,-1.2451,-0.87924,-0.96319,-0.02319,-2.0904,0.1167,-0.56433,-0.61406,-1.2095,-0.74354,-0.24846,-0.67132,-1.6084,-0.15475,0.66003,-1.2788,1.7293,-0.52899,-1.8075,-0.43687,0.93958,-0.62505,-0.6845,-0.67344,0.10572,-0.2669,0.091399,0.66334,0.65936,0.4574,0.59666,0.12133,0.0077473,2.0724,-0.042283,8.2266,0.24197,-0.89588,-0.75869,-0.15771,-0.68523
-1.0672,0.86299,0.14825,0.3324,1.8323,1.499,3.1666,2.4321,0.80273,1.0059,1.2211,0.67732,1.3419,0.11114,-0.17592,0.14527,0.7077,-0.082116,1.6251,-0.31413,1.29,0.63358,0.98817,0.98508,0.73185,-0.32492,1.6182,0.7159,0.28752,2.1911,2.9322,-0.40664,1.662,3.1408,6.3662,4.2585,8.4159,-0.18688,3.7309,-0.049323,-0.39917,0.77703,-0.94342
0.32415,-0.09803,0.97757,0.16243,-0.25517,-1.2117,-0.167,-0.54695,-1.2465,0.59952,0.31253,0.65009,0.49111,-0.32018,0.71478,-0.016737,-1.3181,0.8132,-0.48718,0.27632,0.20116,0.61445,-0.32479,1.0931,0.050587,-0.63086,-0.19757,-0.33254,0.7377,-0.64277,-0.478,-0.79839,-1.1356,-0.014766,-0.28435,-0.31666,-0.23073,-0.5112,-0.37872,0.53987,-0.16127,-0.81767,1.2851
0.70472,-1.446,-1.3822,-0.12148,0.23027,0.038739,-2.1713,-1.9125,-0.62743,-1.3272,-0.99042,-0.63974,-0.8597,0.51244,-1.4784,-0.80358,-0.42896,-0.50871,0.16551,0.97315,-1.1379,-1.4809,-1.7511,-1.9532,-0.56542,-0.33123,-0.80667,-0.24098,-2.6749,-0.85467,-0.55107,-0.40078,-1.1889,-0.57389,0.063466,-0.19415,-0.23018,-0.18282,-0.55745,-0.15165,0.30769,0.21733,-1.2201
0.20755,-0.46998,-1.9464,-1.6546,-1.7736,0.69225,0.30857,1.2962,0.5984,-1.0859,-0.32198,-1.2055,-0.66313,-2.1874,-1.5523,-0.11006,-0.33811,-1.9263,-0.21439,-1.1771,-1.2627,-0.85844,-1.6284,-0.67981,-1.1835,-0.31484,-0.98492,-0.72603,-0.27925,0.087203,-0.6297,-0.43785,-1.3238,1.0224,-0.43007,1.017,-0.35438,-0.15886,0.84232,-2.3099,-2.0809,-1.6295,-1.2251
0.469,-0.98105,-0.45729,-1.8797,0.66642,0.83434,-0.88359,-0.56618,-1.0018,0.14116,1.0408,0.83963,1.0779,-1.147,-0.93807,-0.22488,0.43539,-1.196,-1.0214,0.11453,-1.1454,0.023184,0.17053,0.12968,-0.30863,-0.32629,0.21769,0.20026,-0.024123,-1.2861,-0.86622,-0.72232,0.39371,0.072012,-0.2275,-0.68845,-0.10808,-0.049337,-0.47076,0.19651,-0.15243,0.15769,-0.95428
1.0381,-0.51457,-0.33359,-0.2071,-0.041627,0.72714,-0.37666,-0.37671,1.0875,-2.4071,-0.31074,0.56155,0.062033,0.67231,-0.46055,-2.201,-2.3025,-0.65784,-0.59446,-0.87004,-0.13342,-2.0919,-0.34138,-1.3559,-0.69801,-0.65446,-0.49395,-0.61188,-0.89951,0.4146,1.2747,1.3682,0.23515,-0.014276,-0.33127,0.5045,0.0083942,-0.29689,-0.48566,-0.075024,-0.57372,-1.404,0.16661
