0.74176,-1.0454,-0.89569,-1.2305,-2.4436,0.47204,-2.0378,-2.1013,-1.1993,-1.8452,-1.1669,-1.0641,-1.4426,-1.8619,-2.1557,-1.9559,-0.88806,-0.40127,-0.35337,-1.1715,-2.4492,-1.444,-1.2541,-1.3772,-1.094,-0.60805,-1.2894,-1.2057,-0.076971,-1.0114,-0.4258,-0.22679,-3.2494,-0.58121,-0.081557,-0.12957,-0.30392,-0.20308,-0.083554,-1.8737,-1.4009,-1.6807,-0.95142
0.70579,-0.64807,-0.96677,-1.7684,-0.21054,0.83956,-0.00044321,-0.46725,-0.89523,-0.99599,0.1547,-0.24163,0.67965,-1.4721,-0.657,0.40039,-0.16131,-1.7005,1.7167,-0.14669,-1.5172,-0.11213,0.24831,0.37092,-0.04552,-0.88618,-0.16653,-0.19838,-0.012668,-1.2719,-0.78751,-0.6579,-2.652,-1.3871,-0.027125,-0.15568,-0.073391,-0.24952,-0.51795,-2.0781,-2.9747,-1.5094,-0.94092
-1.1038,0.80553,0.76491,0.15187,1.6058,1.34,1.2025,0.8194,1.1901,1.1851,0.9044,0.86456,0.16473,1.4169,0.28304,0.60086,0.54159,1.2122,0.32793,1.4081,0.85531,0.80568,0.65127,0.11388,1.3453,2.7529,0.57801,1.9508,0.090167,0.49397,0.39449,-0.6432,-0.73237,2.5182,-0.40219,1.9279,-0.17898,0.014762,-0.32527,-0.14484,0.22064,0.49478,-0.87695
0.87908,-0.76546,-0.18914,-0.74644,-1.2018,0.46818,0.54882,-0.63852,-0.80572,-0.33084,0.44406,0.054179,-0.3072,0.31276,-0.18869,-0.86496,0.82432,-0.60133,-0.46466,0.13706,-0.28015,-0.091583,-1.0156,-0.16421,-0.076477,-0.5145,0.36069,-0.14209,0.20309,-0.53743,-0.68526,-0.56694,0.50781,-0.017127,-0.29917,-0.7544,-0.3582,-0.26021,-0.40933,-1.2273,-0.021956,0.86211,-0.94462
0.13561,0.20922,-0.13939,0.57957,0.75213,0.80758,0.59209,-0.56811,1.1907,-0.89039,0.047337,1.0476,-0.084081,0.3589,-0.35,-1.3052,-0.45439,0.061455,-0.68052,-0.26503,0.3304,-0.64533,0.21447,-0.92489,0.58914,1.2288,0.21599,0.65525,-0.93217,1.0212,1.6044,2.431,0.60177,-0.59346,-0.26492,-0.20284,-0.32445,-0.25381,-0.45828,1.0204,0.53465,0.23032,0.59997
0.43881,0.57625,1.1038,0.78896,-0.57532,-1.3073,-0.27026,-0.50272,-0.25873,0.3253,0.12337,0.55579,0.16644,-0.31381,1.3613,-0.69792,-1.5316,0.71136,-0.39621,-0.72175,0.047249,0.74818,0.33274,0.38501,-0.13882,-0.19188,-0.4142,0.024822,0.75372,-1.1621,-1.146,-0.80924,-0.55143,-0.36488,-0.25731,-0.54458,-0.31388,-0.25741,-0.35971,0.75274,0.8427,-0.2357,1.414
1.247,-1.8946,-0.93978,-1.8104,-0.54976,0.087181,0.25535,-0.49568,0.0063801,-0.44557,0.046127,0.050113,0.11214,-0.56593,-0.41192,0.20289,-0.034219,0.48052,1.0446,0.17423,-0.10806,0.039817,-0.27847,-0.70203,1.3379,-0.39989,1.9425,1.4462,0.074556,1.6686,1.1556,-0.73782,0.6007,2.3122,-0.54991,2.3571,-0.34198,3.2176,2.9086,-1.4119,-0.19787,-1.2886,-1.2544
0.38114,-0.021853,1.3434,0.29122,0.083853,-1.0367,-0.31315,-0.87319,-0.88916,0.25552,-0.11526,0.19143,0.45432,-0.25978,1.2356,-0.26562,-1.1633,1.6182,-0.44417,-0.044507,0.13132,0.81339,0.38339,0.37824,-0.10396,-0.34461,0.36309,-1.5838,0.30506,-1.3223,-0.63347,-0.80346,-0.38295,0.16825,-0.085265,-0.33205,-0.19458,0.12499,-0.3974,0.061476,-0.034032,-0.97792,0.70252
0.80763,-0.4987,-0.0037721,-1.2261,0.087459,0.47901,1.6086,0.040857,0.3802,0.4027,0.89822,0.33716,0.40171,0.73882,-0.35848,-0.093266,0.96656,-1.7804,1.3518,-0.16297,-0.55935,-0.078377,-0.75231,-0.37224,0.15579,-0.69676,0.79393,0.66705,-0.27543,0.72307,0.34799,-0.52386,-0.53487,-0.09038,-0.068643,1.8792,-0.052556,-0.24008,-0.35232,-1.3281,-1.6596,-0.63655,-1.253
0.85917,-1.3986,-1.4322,-1.5171,-1.4481,0.010159,0.1375,0.98558,-1.0312,-1.6507,-0.69832,-0.88316,-0.14914,-2.2048,-1.6731,-0.86923,-0.56646,-0.92522,1.2052,-1.2426,-1.4833,-0.77482,-0.70506,-1.4498,-0.60962,-0.66843,-0.24702,-0.54671,-0.10735,0.90461,0.56363,-0.34536,-0.67465,1.0949,0.059539,2.2563,3.8719,-0.28065,1.981,-2.4228,-0.894,-2.0129,-0.95685
0.46319,0.46835,0.98778,-0.022533,0.38651,-1.2379,-0.47784,-0.38619,-0.7628,0.024913,0.33264,0.94058,0.7318,0.089787,1.2727,0.33398,-0.83673,0.1698,-0.14897,-0.6207,0.72153,1.1698,0.86212,0.43726,0.86354,-0.39102,0.57599,0.31388,0.43626,-0.93686,-0.76285,-0.67695,0.04935,-0.50064,-0.21524,-0.8934,-0.32071,-0.31863,-0.43062,0.15059,0.16081,-0.34818,1.477
1.1201,-0.75291,-0.53824,-1.9159,0.009338,-0.0491,1.7526,-0.43894,0.24868,0.32413,0.9074,0.13512,0.70971,0.93777,-0.56943,0.28913,0.31399,-1.6858,1.136,-0.24152,-0.56717,-0.078185,-0.24879,-0.76562,1.0977,-0.096805,1.467,1.1257,0.51161,0.46912,-0.0067448,-0.20867,-0.80325,1.852,-0.27396,1.5468,-0.36068,-0.66758,2.8599,-1.8235,-2.2804,-1.2245,-0.87322
0.61637,-1.1175,0.045979,-0.39628,0.11657,0.70807,-0.3431,-0.17023,2.0748,0.88198,-0.2995,0.25436,0.027827,-1.3373,0.1699,1.0333,0.83558,-0.9304,2.3735,1.3841,1.1789,0.65672,-0.89675,0.32534,0.33329,-0.4152,0.55094,-0.16781,0.29347,2.1993,2.3317,0.0026106,0.748,-0.05921,-0.35623,-0.66467,-0.032228,-0.25564,-0.032883,-0.6383,-0.58019,-0.52644,-1.0586
-1.6138,1.0261,0.020655,0.1989,0.07102,1.0834,0.26983,1.9563,0.39098,1.113,0.29909,0.63585,0.17098,0.66659,-0.16216,0.6489,0.60968,0.15289,-0.41699,0.96645,0.94348,0.59453,-0.1467,-0.85959,1.7644,2.8859,-0.57455,1.9073,-0.54751,-0.77995,-0.62208,-0.62311,-1.6546,-0.083787,-0.25043,-0.55888,-0.38676,-0.15905,0.78792,-0.30926,0.15387,0.69449,-0.68309
0.7843,-1.351,-0.47239,-0.49362,0.12984,-0.31321,-2.402,-0.89101,-0.85304,-0.74048,-1.6596,-0.97638,-0.48123,0.37938,-0.57404,-1.1872,-0.032596,-0.7153,-0.98041,-0.9664,-1.7014,-0.85312,-1.2294,-1.6145,-0.54588,-0.14563,0.0082897,-0.26951,-2.3357,0.86263,0.91021,-0.5101,-0.87084,0.035843,4.2132,2.1177,0.75083,5.4385,1.0014,-0.22146,0.014701,-1.0606,-0.2533
0.81313,0.25347,0.80144,0.85952,-0.021902,-1.2104,-0.43645,-0.51929,0.014898,0.62456,0.12594,0.57802,0.43431,-0.0039073,1.1392,-0.093077,-0.96193,1.0672,-0.66483,-0.25633,0.2019,0.94214,0.57081,-0.20778,0.010544,-0.29825,0.4297,0.2402,0.87118,-0.76902,-1.1343,-0.41128,0.18242,-0.13438,-0.49558,-0.63558,-0.17145,-0.2784,-0.51861,0.92599,0.93338,0.76975,1.1333
0.75584,0.074136,0.68543,1.1019,-0.39832,-1.3656,-0.67046,-0.81629,-0.29532,0.63153,0.1808,0.68511,0.46693,-0.24154,0.8224,-0.2056,-1.2161,0.94047,-0.60546,-0.27347,-0.17427,0.86515,0.086449,0.63309,-0.031559,-0.26129,0.1433,-1.045,0.46202,-1.1152,-0.6266,-0.69685,-0.43161,0.019991,-0.37001,-0.60137,-0.39351,-0.06052,-0.42753,0.39708,0.78234,-0.45282,0.65875
0.69519,0.0063966,-0.61895,0.37761,0.50943,0.99269,0.76066,-1.6145,-0.027847,-0.18825,0.47488,0.2885,1.062,0.55016,-0.3671,0.36028,-0.023642,-1.5252,1.3883,-0.22855,-1.292,-0.13405,0.17277,0.17584,0.4627,-0.49268,0.66187,0.26778,0.25248,-0.76442,-0.53478,-0.18419,-1.1483,0.31233,-0.30166,-0.0098458,-0.54405,0.0014787,0.42227,0.41645,0.61151,-0.63716,-0.94363
0.16907,0.76103,1.1969,1.1046,-0.50902,-1.0392,-0.34518,-0.49788,-0.4206,0.42537,0.029035,0.67694,0.32613,-0.092236,1.3077,-0.20671,-1.4277,0.89137,-0.53206,-0.039737,0.24616,0.5385,-0.066993,0.097348,-0.29432,-0.6814,-0.49531,-0.20549,0.84891,-0.91838,-0.75038,-0.53233,0.43367,-0.42727,-0.089612,-0.017885,-0.48489,-0.13351,-0.18459,1.2766,1.0988,0.20927,1.172
0.58508,0.3936,1.0714,0.54217,-0.06039,-1.0729,-0.16,-0.51681,-0.99819,1.1294,0.31546,0.46407,0.33373,-0.14637,1.3864,0.063928,-1.4608,0.33521,-0.099897,-0.43071,0.095045,0.58884,-0.57352,0.85438,-0.39008,-0.83095,-0.029443,-0.037183,0.63524,-1.1743,-0.67127,-0.263,-1.2238,-0.30946,-0.26037,-0.92116,-0.40705,-0.31159,-0.44115,0.47063,0.59953,-0.45211,0.73073
0.71935,0.28327,1.048,0.7031,-0.062598,-1.1238,-0.63222,-0.86276,0.023691,0.035863,-0.14666,0.48083,0.50209,-0.107,1.1795,-0.80686,-1.6397,0.9619,-0.16784,-0.23573,-0.4163,1.2072,0.14242,0.4963,-0.30518,-0.62369,0.071071,-0.34048,0.51371,-0.82659,-0.8316,-0.61778,-0.61855,0.15785,-0.32107,-0.63845,-0.18005,-0.29796,-0.70721,1.169,1.069,-0.49086,1.0452
0.69309,-0.88872,-0.97248,-1.2516,-0.49049,-0.024749,0.35419,1.0287,-0.2622,-1.0154,-0.43489,-0.87335,0.53486,-2.1472,-1.1036,-0.35474,-0.12915,-2.1894,1.1224,-0.62502,-1.117,-0.53314,-0.66639,-0.60245,-0.41421,-0.6659,0.40631,-0.089726,0.17904,1.633,1.2923,-0.41822,0.22918,0.55038,2.6205,3.2515,5.3499,-0.050585,1.9786,-1.6815,-0.93105,-1.4402,-0.70456
0.48311,0.19611,-0.86713,0.71903,-0.47866,0.68204,-0.3138,1.2947,-0.53338,-0.77922,-0.70763,-0.7681,-0.6264,0.58181,-1.1671,-0.3838,0.29329,-0.86362,0.085787,-1.9341,-1.7574,-0.64018,-1.094,-1.1659,0.2309,1.503,-0.41237,0.78563,-4.0256,0.50292,1.6515,1.5998,0.31941,1.5043,-0.49903,0.97929,-0.26523,-0.29624,0.4448,0.17648,0.74879,0.82902,-1.0298
-0.84682,0.86487,0.021116,0.4819,0.078288,1.248,-0.077468,2.1246,0.053868,0.91398,0.21816,-0.18161,-0.16105,0.9794,-0.34593,0.75481,1.0048,-0.80348,-0.70395,0.22491,0.45803,0.59685,1.0489,0.86645,1.3464,-0.24528,-1.4647,-1.7048,0.32795,1.6538,-0.68571,-0.59541,0.48893,0.15073,-0.17562,-0.58639,-0.30468,-0.17947,-0.33885,-0.030374,0.45801,0.63673,-1.0137
-1.9108,1.0841,-0.24982,0.87939,-0.39035,1.4026,-0.39096,-0.22981,0.08169,0.49535,0.95531,-0.38133,0.050828,0.47572,-0.61791,0.69016,0.88842,-0.18395,-0.43896,0.56112,0.14859,0.052698,-0.90961,-1.6467,0.87151,2.2072,0.084636,0.99577,0.16047,-0.46706,-0.84205,-0.85479,0.46731,-0.1853,-0.29486,-0.42216,-0.53473,-0.010992,-0.4957,0.85067,1.2093,0.57733,-1.1855
0.77566,-0.72914,-2.7892,-2.9387,-2.8904,0.70078,-0.89569,1.7397,-0.90308,-1.2841,-1.0048,-1.8475,-1.7486,-1.6325,-2.0702,-0.42793,-0.84671,-0.99705,-0.52602,-2.7672,-1.5274,-1.4769,-2.9902,-1.7432,-1.4396,-0.46979,-1.4598,-1.4474,-0.085475,-0.83158,-0.74192,-0.32346,-1.8044,0.16025,-0.4277,-0.35913,-0.094478,-0.60377,1.4035,-3.2978,-2.6443,-3.2947,-0.95008
0.54625,0.54059,1.0906,0.78857,-0.41999,-1.3972,-0.88688,-0.47571,-0.47892,0.51391,0.21003,0.53363,0.74512,0.097911,0.9778,-0.0052407,-1.1031,1.1518,-0.4085,-0.13252,-0.14545,0.56484,-0.24133,0.41103,-0.20513,-0.70869,-0.41234,-0.30612,0.71127,-0.77049,-0.78988,-0.69418,0.32377,-0.23633,-0.13555,-0.53309,-0.28636,-0.048262,-0.2486,0.63414,0.66608,-0.011018,1.0215
0.70209,-2.1589,-0.19337,-2.032,-0.21543,-0.73839,-0.76751,-0.7732,1.0607,-0.2986,0.70893,-0.25579,0.63822,0.41716,-0.89593,-0.017968,0.33783,-1.0262,1.409,0.45213,0.035024,-0.45979,-2.0458,-0.14739,0.94397,-0.54276,1.2583,0.79869,-0.11629,1.2061,0.76927,-0.57883,0.40832,0.12521,-0.2812,-0.33875,-0.53021,-0.26073,-0.27398,-2.0763,-2.0208,-1.7406,-0.93945
0.015486,0.8768,0.62115,1.0798,-0.72433,-0.88048,-0.47432,-0.56493,-0.52768,0.17995,-0.18838,0.47121,0.66973,-0.051917,0.70748,-0.56774,-1.5714,0.96157,-0.17766,-0.38041,-0.09416,0.30202,-0.52109,0.24521,-0.38218,-0.2961,-0.23143,-0.47182,1.0106,-0.99987,-0.8918,-0.53912,0.92779,-0.14743,-0.34694,-0.42996,-0.17177,-0.35543,-0.25151,1.6859,0.8533,0.47678,1.2416
1.005,-0.94197,-0.67974,-1.1424,0.15324,-0.22239,-0.45802,-2.4935,0.061265,-0.41736,-1.0179,-0.61329,-0.63752,0.81863,-0.773,-0.87188,-0.28103,-0.1963,-0.58823,-1.8492,-1.4025,-0.71124,-1.1353,-1.3227,-0.74179,-0.65859,-0.91848,-0.78136,1.3802,-0.35067,-0.7021,-0.59206,-1.3427,-0.53809,-0.1851,-0.48849,-0.56755,-0.26298,-0.10987,-0.73346,-0.43509,-0.00082308,-0.50832
0.46537,0.24753,1.1352,0.76588,-0.05438,-0.99285,-0.37391,-0.67357,-0.33058,0.17138,0.53206,0.25784,0.80416,0.046426,1.3555,0.093426,-0.75754,1.1127,-0.65364,-0.78622,-0.17216,1.0474,0.54846,-0.51134,0.43164,-0.54484,-0.025726,0.022815,0.61238,-0.72336,-0.82684,-0.5846,-1.3334,0.82236,-0.21223,-0.48023,-0.27198,-0.1836,-0.46681,0.64538,1.1453,0.21411,1.1235
0.4335,0.29814,0.71629,0.92626,0.087879,-1.3162,-0.42718,-0.64473,-0.56306,0.01702,0.094051,0.36708,0.20911,0.27594,0.61013,0.29067,-1.5392,0.92406,-0.3295,-0.083034,0.4082,0.82045,0.77175,0.23801,-0.21134,-0.49925,-0.08838,0.10412,-1.0256,0.29233,0.82974,1.4284,0.39408,-0.087373,-0.21782,-0.7696,-0.29522,-0.21179,-0.47767,0.86224,0.98001,1.0408,1.2782
0.803,0.3191,1.275,0.61995,-0.25612,-1.401,-0.41115,-0.49869,-0.90193,0.59068,0.12263,0.61043,0.51405,-0.41279,1.1826,0.17149,-1.1189,1.0652,-0.51936,-0.052169,0.94582,0.75152,0.018075,0.6091,-0.10013,-0.13046,-0.32105,-0.3543,0.60607,-1.3491,-0.78955,-0.45928,-1.1753,-0.080526,0.11728,-0.077472,-0.056941,-0.12412,-0.47761,0.90966,0.8247,0.2561,1.4258
0.50451,0.16296,0.73328,0.39674,0.23431,-1.0491,-0.64891,-0.62347,-0.29474,0.23588,0.38895,0.65115,0.89312,-0.19935,1.241,0.0097749,-1.4901,1.6067,-0.56047,-0.38854,-0.41465,1.3723,0.16778,0.64324,0.072256,-0.43681,0.21301,0.24951,0.47643,-1.208,-0.48158,-0.36629,-0.63465,-0.15101,-0.20527,-0.95592,-0.33426,0.099584,-0.2717,0.33714,0.30429,-0.79846,0.95766
-1.8073,1.1513,0.33733,1.1919,-0.24159,1.3534,-0.25135,2.5562,1.6346,-1.8382,0.4271,0.53969,0.59077,-0.36179,-0.095752,-1.9942,-2.3443,-0.074931,-0.74262,-0.57996,0.49958,-1.4326,0.31018,-0.64354,0.0029295,-0.38739,0.43415,-0.28393,-0.13077,-0.0916,-0.56906,-0.46768,0.42546,1.1758,-0.57056,-0.21343,-0.14188,-0.88705,-0.59153,1.6233,-0.17841,0.35622,-0.90327
0.59458,0.22846,1.1096,0.51144,-0.09215,-1.2354,-0.29341,-0.37792,-1.0726,0.65387,-0.012228,0.3913,0.057913,-0.34507,0.86382,0.029623,-1.417,1.435,-0.32858,-0.60594,0.11021,0.84877,0.17497,0.47573,-0.26277,-0.45877,0.22952,-0.11491,0.72669,-1.4123,-0.73503,-0.6782,-0.18656,0.027271,-0.023014,-0.45263,-0.21396,-0.19528,-0.54573,0.35382,0.6495,-0.29264,1.3195
0.23421,0.12306,1.1572,0.9695,-0.24138,-1.1181,-0.51312,-0.45963,-0.47704,0.55251,0.10088,0.8362,0.47009,-0.20128,1.4046,0.13368,-1.2314,1.0635,-0.24336,-0.58785,-0.061324,0.50079,0.070845,0.78754,-0.40171,-0.23113,0.19302,0.079717,0.88371,-1.0152,-0.849,-0.69743,-0.32166,0.042246,-0.38235,-0.76872,-0.29586,-0.37779,-0.63854,1.0676,1.277,0.43371,0.98418
0.72074,-1.0911,-2.2895,-1.1531,-1.4926,0.11176,0.99718,1.3453,-1.4458,-1.187,-1.332,-1.4035,-0.25875,-2.0033,-2.0494,-1.1342,-0.22664,-1.8404,-0.95919,-1.2133,-2.1673,-1.6847,-1.9597,-0.92637,-1.6092,-0.4024,-1.325,-1.2049,0.23623,0.33569,-0.51477,-0.98433,-2.6326,-0.71449,-0.35815,0.91411,3.0032,-0.15288,1.0486,-1.3513,-2.0308,-0.97624,-0.77454
-1.5827,0.79152,0.34467,-1.6185,1.0863,1.3875,1.0819,0.67549,-1.4094,2.0766,-0.40694,-0.28627,0.50892,1.2023,-0.50408,-1.1138,0.81359,-0.88753,-0.72945,1.6544,1.9541,1.5609,0.83579,1.2911,1.9546,3.396,0.46603,2.2929,1.3608,1.7892,-0.57217,-0.70159,-0.082736,-0.41419,-0.18167,-0.42288,-0.032887,-0.095648,-0.046533,-0.14359,0.11079,0.35661,-0.68135
0.35471,0.95202,1.2169,0.86956,0.0076445,-1.3871,-0.21404,-0.40705,-0.56594,0.6082,0.4704,0.7129,0.78035,0.12729,1.3163,-0.58465,-1.118,1.2279,-0.36768,-0.36452,0.04363,0.73435,-0.35979,-0.035888,-0.51827,-0.3588,0.11802,-0.1463,0.73585,-1.1207,-1.0901,-0.74586,0.52795,-0.10742,0.083999,-0.94802,-0.27706,-0.52121,-0.5637,1.1408,1.436,-0.026682,1.5368
-2.523,0.75071,-1.3497,-0.56417,-0.6118,1.2056,-0.35969,2.9843,-2.0817,-0.24228,-2.0016,-2.3424,-2.8216,-2.0789,0.21852,1.783,1.1614,-1.389,-0.43056,1.2522,1.1931,-0.26426,0.44869,1.1132,-1.3027,-0.36797,-1.4527,-1.5446,0.091839,-1.1376,-0.63106,-0.43783,0.58816,-0.3615,-0.38978,-0.47906,-0.18189,-0.18279,-0.58628,0.17675,-0.020691,0.32408,-0.87165
-3.0614,1.0629,0.47661,0.93993,-0.072832,1.237,0.92229,2.693,1.1415,-0.011847,1.2943,0.38191,0.53949,-0.05803,-0.029042,0.047915,1.1244,-0.79828,-0.53069,0.16366,0.15101,0.39766,-0.065447,-0.79444,0.22988,-0.29328,1.0616,0.67941,-0.9579,0.51359,0.69474,1.1971,1.7357,0.53627,-0.11573,-0.80348,-0.37279,-0.039238,0.53187,1.231,0.95629,1.0975,0.24091
0.67317,-2.1695,-1.3847,-1.9243,-1.2741,-0.2564,-0.48021,0.98945,-0.23393,-2.2491,-0.3161,-0.99817,-0.28718,-2.1022,-1.944,-0.87217,-1.326,-0.56721,2.0653,-0.8333,-1.6869,-1.1932,-0.73237,-0.73583,-0.12539,-0.37582,0.02016,-0.056374,0.095764,0.16916,-0.53629,-0.42654,-1.3696,-0.33336,1.4345,0.46007,0.97352,0.21774,0.65166,-2.3856,-2.2092,-2.1212,-0.97207
0.63245,-1.0978,-0.76178,-0.96806,-0.57362,0.37671,0.60761,-0.22869,-0.62087,-0.45805,0.092681,-0.067419,-0.36592,0.095753,-0.27374,-0.53823,0.5221,-1.1971,-0.16776,-0.48687,-1.5243,-0.81049,-1.2412,-0.90902,-0.34752,0.38179,-1.2813,-0.3513,0.054706,-1.1519,-0.90145,-0.42537,0.071453,-0.33548,-0.17182,-0.37296,-0.34636,-0.0038682,-0.46924,-0.92246,-0.9398,-0.82718,-1.1103
-0.64784,0.5995,0.73581,-0.42205,0.30989,1.6071,2.6061,-0.41985,0.23251,0.89199,1.8777,0.84,1.054,-0.85905,1.0208,0.95759,1.0346,1.8451,-0.41082,1.2292,0.84095,0.56779,0.61454,-0.077084,1.0008,-0.60024,1.3757,0.87875,-1.1484,-1.1376,-0.91417,-0.44799,0.61294,-0.71788,-0.26802,-0.87107,-0.13774,-0.32757,-0.42129,-0.07858,0.074257,0.45191,-1.0035
0.65451,0.51578,1.0609,0.59835,-0.089802,-1.6549,-0.4613,-0.68712,-0.13201,0.61109,0.73249,0.68083,0.65805,0.25676,1.3057,-0.30369,-0.98392,1.1532,-0.35903,-0.67504,0.059522,0.69091,-0.39255,0.16687,-0.11566,-0.52666,-0.4268,-0.15817,1.2101,-0.91784,-0.48835,-0.35396,0.6504,-0.53671,-0.27473,-0.58558,-0.21022,0.12005,-0.61702,0.79833,1.038,-0.18815,1.2793
0.69486,-0.31406,-1.0327,-1.2767,-0.33864,0.74465,0.7975,-1.2943,-0.52116,-0.42623,0.049403,-0.50641,1.083,-1.3102,-0.81328,0.40825,0.44293,-1.1552,1.2414,-0.14501,-1.1095,-0.74995,-0.32962,0.20809,0.11852,-0.52005,0.44573,0.42313,0.37795,0.86724,-0.24245,-0.58255,-0.26693,0.42197,-0.35295,1.6772,-0.22996,0.10137,-0.60691,-1.8676,-2.3217,-1.4493,-0.80143
0.70467,-0.47021,-0.7685,-0.17109,-0.3898,0.40136,0.39114,1.0073,1.0249,0.5158,0.56398,-0.22627,-0.48625,0.4579,-0.28108,-0.35362,0.94216,0.099999,-0.21534,0.47219,0.12356,0.22605,-1.1544,0.26743,0.45002,1.8684,-0.61126,0.90675,0.15981,1.1837,1.4816,2.3409,-1.0194,-0.86068,-0.13901,-0.5449,-0.066313,-0.1148,-0.33449,-0.74784,-0.16179,0.32257,-1.1855
0.20033,0.57601,0.63235,0.76859,0.43192,0.68939,-0.68218,-0.097221,1.3234,0.45231,0.22187,0.30125,0.24394,0.66111,-0.031106,-0.47664,0.013385,-0.93835,-0.52087,0.41907,0.53583,0.51337,0.69885,-0.14681,-1.1564,-0.38836,-1.5543,-1.3644,-0.16018,0.97173,-0.67008,-0.44638,-0.26115,-0.059333,0.14918,-0.65793,-0.25231,-0.30584,-0.25784,0.93239,1.068,0.71619,1.6976
0.42232,1.0881,0.1834,1.439,-1.0241,-1.0709,-0.84628,-0.47101,-0.40268,0.2682,-0.70076,0.027668,-0.35011,-0.059358,0.12414,-0.484,-1.3524,0.29356,-0.21553,-1.2145,-0.88195,-0.12559,-0.59924,-0.84574,-0.38681,-0.60763,-0.45573,-0.52775,-1.3388,-0.24482,0.060043,0.66417,0.69581,-0.50797,-0.2279,-0.49642,-0.29336,0.074714,-0.54014,1.3596,0.96489,1.4325,1.0055
-1.5725,0.97282,0.0088256,-0.35308,0.51351,1.2546,0.99641,-1.3997,1.6723,2.3143,0.64577,0.17932,-0.10467,-1.044,-0.13116,-0.12116,0.88413,0.79037,-0.24016,1.5728,1.6004,1.8382,0.16648,1.493,2.0947,3.4572,1.0989,2.3431,-0.17577,2.0875,2.5048,3.0687,-1.5637,-0.45947,-0.14207,-0.47659,-0.39093,-0.29845,1.3527,-0.43573,-0.78131,0.055229,-0.81663
0.18808,0.98637,1.3398,1.3542,-0.36144,-1.3793,-0.75521,-0.60388,-0.71865,-0.0014848,0.0096306,0.26009,0.33852,0.14502,1.2098,-0.40584,-1.2527,1.058,-0.32118,-0.26682,-0.055011,0.54071,-0.016972,0.36328,-0.47667,-0.82874,-0.46592,-0.1435,0.82331,-1.1728,-1.0266,-0.52693,0.20437,-0.73834,-0.14982,-0.63378,-0.1691,-0.042768,-0.52821,1.126,1.3371,0.45598,1.2316
0.55464,0.29898,1.1936,0.62776,-0.32086,-1.1723,-0.40261,-0.45445,0.36252,0.66265,0.22466,0.26206,0.47319,-0.02467,1.0778,0.05511,-1.1032,0.9388,-0.78746,-0.66349,0.2208,0.94304,0.77327,0.49386,0.072263,-0.25755,0.082069,-0.044355,-1.1203,-0.81129,-0.99822,-0.71993,-0.027778,0.49062,-0.11969,-0.62044,-0.22283,-0.19818,-0.54541,0.31504,0.84243,1.1355,1.2852
0.1576,0.47851,0.18661,1.0252,0.038769,0.87461,-0.45551,-0.22354,0.71057,0.033084,0.20691,0.29951,0.55064,1.0932,-0.33851,-0.31352,0.011446,1.5208,0.23772,0.32568,-0.4791,0.24634,-0.29841,-0.56954,0.57287,1.7879,0.66196,1.1852,-0.12148,0.68271,-0.96931,-0.33451,-0.055182,-0.10994,0.060828,-0.14552,-0.21748,-0.031993,-0.45194,0.68126,0.86763,1.4645,0.70949
0.71311,0.51463,1.2296,0.94465,-0.56252,-1.0696,-0.049527,-0.66593,0.14326,-0.11259,-0.11464,0.31534,0.39191,0.13415,0.88597,-0.59697,-1.2418,0.94998,-0.17199,-0.46704,-0.007852,0.65905,0.57648,-0.057466,-0.16578,-0.25711,-0.12962,-0.24378,-1.3095,0.46813,0.72851,0.89631,-0.84568,0.34423,-0.40346,-0.16402,-0.50983,-0.26341,-0.5049,0.36435,0.44084,0.90708,1.1778
0.38441,0.32325,0.10078,-0.15482,-0.49482,1.2533,1.3698,1.7867,1.2252,-0.31001,-1.8586,-2.1562,-3.0916,0.28818,0.2085,1.6947,0.6351,-0.62822,-0.55967,1.6566,1.3355,-0.42502,0.81676,1.0108,-1.4192,-0.39599,-1.5275,-0.9956,-0.22541,1.4373,-0.57099,-0.70291,0.6776,-0.74667,-0.40026,-0.3885,-0.25398,-0.12684,-0.22375,0.15509,0.26032,0.69622,-0.14614
0.85441,-2.5518,-1.6267,-1.8011,-1.4082,-0.22043,-0.10742,-0.079006,-0.017672,-1.2645,-0.54268,-0.63725,-0.053566,-0.78171,-1.3811,-1.4011,0.16982,-2.461,0.36784,-0.64822,-1.7435,-1.3428,-1.4236,-1.2118,0.79798,-0.39023,0.88648,0.15782,0.1831,1.1073,0.43129,-0.70862,-1.0068,2.0324,1.3265,2.5417,-0.082026,0.18389,2.3473,-2.173,-2.4269,-1.7154,-1.1264
0.91428,-1.7986,-1.1085,-1.6441,0.27128,-0.20675,-1.7861,-0.0716,-0.29847,-1.851,-2.1822,-2.3464,-3.0132,1.0909,-0.24797,1.8643,1.279,-0.96667,1.0311,1.6105,1.4082,-0.44109,0.79669,1.2571,-1.4433,-0.58677,-1.2108,-1.1814,-0.11501,1.3515,-0.68278,-0.50309,0.59957,-0.26184,-0.063357,-0.34988,0.09505,-0.019422,-0.32216,-0.29928,0.41793,0.33467,-1.1732
